# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4075694926207699200,283.737119,-22.726446,-3.1883,-5.0159,-0.0351,-0.025,0.04309303888100722,-0.021379066265060143,0.0386259036144585,-0.004994829096462659,-0.04386429740342823,0.1843,0.99712,0.4037,0.0693,0.0637,0.053
4075694857488104832,283.760579,-22.741405,-3.0811,-4.9547,-0.0135,-0.0399,0.04212196576609406,0.0858209337349396,0.09982590361445887,-0.12206543702614508,0.04929982538707754,0.0998,0.99923,0.1864,0.0567,0.0486,0.042
4075694891833928192,283.769779,-22.736521,-3.2949,-5.2053,-0.005,-0.035,0.03535533905932738,-0.1279790662650604,-0.1507740963855415,0.16735771349527606,-0.10537013465202728,0.1401,0.97851,0.4934,0.2833,0.2647,0.2025
4075694926207665792,283.751511,-22.728836,-3.1807,-5.0108,-0.0218,-0.0274,0.035014282800023194,-0.013779066265060091,0.04372590361445905,-0.0256382836565561,-0.038006522140072864,0.135,0.99924,0.5572,0.0757,0.0706,0.059
4075694926193948032,283.746303,-22.725724,-3.0556,-5.0512,-0.0266,-0.0243,0.03602846097184835,0.11132093373493968,0.003325903614459058,-0.08443203548321565,0.07262673961174711,-0.2059,0.97235,0.7168,0.4285,0.3947,0.25
4075694926207677568,283.748777,-22.72573,-2.6717,-4.7408,-0.0244,-0.0243,0.03443617284194049,0.4952209337349398,0.3137259036144586,-0.5722741122080333,0.12716153626203863,-0.062,0.95987,0.5001,0.2523,0.2372,0.185
4075694956254267392,283.756377,-22.724749,-3.2484,-5.039,-0.0173,-0.0233,0.029020337696174386,-0.08147906626506041,0.015525903614459047,0.036106895210484755,-0.07467385111758099,0.3161,0.98227,0.5808,0.2942,0.2955,0.1983
4075694887537588224,283.766348,-22.731996,-3.0756,-4.8355,-0.0081,-0.0305,0.03155724956329369,0.09132093373493966,0.21902590361445906,-0.2351278937859239,0.03204267398559061,0.0946,0.99588,0.4017,0.069,0.0633,0.0563
4075694891847844864,283.770155,-22.731261,-3.0964,-5.0738,-0.0046,-0.0298,0.03015294347157504,0.07052093373493973,-0.01927409638554156,0.008290128535678858,0.07263584965558556,0.051,0.99764,0.386,0.1484,0.1378,0.1101
4075694891847852544,283.768809,-22.72886,-3.1238,-5.005,-0.0059,-0.0274,0.02802802169258473,0.04312093373493964,0.049525903614458855,-0.05749329316733919,0.031729344395623915,0.1195,0.99996,0.2699,0.0243,0.0222,0.0184
4075694887549478272,283.772013,-22.729211,-2.5804,-5.0245,-0.0029,-0.0277,0.02785139134765084,0.5865209337349397,0.030025903614459004,-0.09093363438611325,0.5802063725386881,-0.3238,0.95743,0.4336,0.3756,0.344,0.2687
4075694891847866368,283.762377,-22.727227,-3.0224,-4.9103,-0.0118,-0.0258,0.02837040711727627,0.14452093373493957,0.14422590361445842,-0.1912688566256387,0.07143973716459712,0.0487,0.99469,0.4685,0.1872,0.1748,0.1382
4075694891834013056,283.765512,-22.725695,-3.1323,-5.3488,-0.0089,-0.0242,0.025784685377176896,0.03462093373493991,-0.29427409638554103,0.26423850912370916,0.13406663698431928,0.0533,0.98021,0.4706,0.2964,0.268,0.2092
4075694887531766400,283.765588,-22.725131,-3.0348,-4.932,-0.0088,-0.0237,0.025281020549020563,0.1321209337349396,0.12252590361445836,-0.16085300530668953,0.08120867485273943,0.0955,0.99911,0.296,0.0282,0.0258,0.0214
4075694887531775616,283.765456,-22.722472,-2.9373,-4.8324,-0.009,-0.021,0.022847319317591725,0.22962093373493975,0.22212590361445894,-0.2946180375014611,0.12355525988250422,0.099,0.99676,0.3678,0.0941,0.0868,0.0707
4075694891833984000,283.768866,-22.726788,-3.7193,-5.2791,-0.0058,-0.0253,0.025956309444911462,-0.5523790662650603,-0.22457409638554093,0.34232614007587564,-0.4882304491077897,0.2693,0.95869,0.3871,0.2834,0.2553,0.1985
4075694891833995264,283.767853,-22.726359,-2.7182,-4.6803,-0.0068,-0.0249,0.02581181899828061,0.4487209337349398,0.37422590361445884,-0.4792195137514943,0.33428155938938053,0.1535,0.96373,0.4095,0.4543,0.3979,0.3802
4075694891834013440,283.768098,-22.722415,-3.5242,-5.2387,-0.0065,-0.0209,0.021887439320304236,-0.35727906626506023,-0.18417409638554094,0.2819677740673646,-0.2864657106150044,-0.2059,0.9811,0.4234,0.4305,0.3749,0.3597
4075695677823000320,283.735806,-22.719826,-3.373,-5.1857,-0.0363,-0.0184,0.04069705149024926,-0.20607906626506045,-0.131174096385541,0.24312015530870215,0.023828873198599533,0.0567,0.98146,0.3992,0.1534,0.141,0.1159
4075695716481691136,283.741433,-22.716319,-3.4121,-5.0631,-0.0311,-0.0148,0.034441980198589045,-0.24517906626506036,-0.00857409638554163,0.22507316776365144,-0.0976133127000136,-0.1333,0.96749,0.8415,0.4944,0.5122,0.2327
4075695746525284608,283.730759,-22.709411,-3.3375,-5.2364,-0.041,-0.0079,0.04175416146924759,-0.17057906626506014,-0.18187409638554097,0.20190914585896863,0.14631507646998843,0.1627,0.9708,0.4395,0.1437,0.1333,0.1064
4075695785187628800,283.730286,-22.704384,-3.2642,-5.1299,-0.0414,-0.0029,0.0415014457579492,-0.09727906626506044,-0.07537409638554138,0.10230820024091099,0.06839227516909031,0.3501,0.95212,0.4774,0.2207,0.2045,0.1597
4075695716468072832,283.740411,-22.710821,-2.9314,-5.1665,-0.0321,-0.0094,0.03344801937335004,0.23552093373493976,-0.11197409638554134,-0.1945605625920113,0.17365049948853145,-0.5458,0.96775,0.5435,0.3547,0.3276,0.2458
4075695716468093952,283.74448,-22.702933,-3.2409,-4.75,-0.0283,-0.0015,0.028339724769305717,-0.07397906626506012,0.30452590361445875,0.057757043627054715,-0.3080146946642567,0.1194,0.96053,0.4612,0.4096,0.3963,0.3643
4075695712165573376,283.745237,-22.70278,-3.2155,-5.0077,-0.0276,-0.0013,0.02763059898011623,-0.048579066265060256,0.04682590361445893,0.04632214289447454,-0.04905965762375024,0.1219,0.99959,0.3414,0.058,0.0528,0.0446
4075694960567410944,283.756841,-22.720331,-2.9891,-4.8749,-0.0169,-0.0189,0.025353895164254344,0.17782093373493968,0.17962590361445852,-0.25243077314041473,0.012823981262035536,-0.0077,0.99547,0.5429,0.235,0.234,0.1652
4075694960553745152,283.750396,-22.714443,-2.8785,-4.7883,-0.0229,-0.013,0.026332679316772915,0.28842093373493993,0.2662259036144592,-0.3822541568379856,-0.08913263348488362,0.1026,0.98832,0.5564,0.2971,0.2767,0.2104
4075694956268727040,283.75494,-22.71505,-3.4732,-4.9512,-0.0187,-0.0136,0.023122499864850255,-0.3062790662650601,0.1033259036144587,0.18692556061251714,-0.2637080650636944,0.0318,0.98606,0.3813,0.3708,0.3364,0.2637
4075694960553666432,283.757881,-22.716894,-3.1114,-5.1348,-0.016,-0.0154,0.02220720603768065,0.055520933734939604,-0.0802740963855415,0.01566546210216723,0.0963384550968113,0.4563,0.95738,0.4931,0.6959,0.645,0.6169
4075694960553693056,283.757698,-22.713741,-2.7386,-4.7977,-0.0161,-0.0123,0.020260799589354807,0.42832093373493985,0.2568259036144589,-0.49627486828670464,0.05594302592788567,0.4557,0.96642,0.2406,0.5932,0.4724,0.4873
4075700836068958080,283.758632,-22.712057,-3.5704,-4.7466,-0.0153,-0.0106,0.01861316738225926,-0.40347906626506,0.3079259036144588,0.1562987682749262,-0.48289172085121385,0.0424,0.96447,0.5354,0.6087,0.57,0.4599
4075694960553539712,283.76222,-22.721773,-2.7457,-4.5496,-0.012,-0.0203,0.023581560592971788,0.42122093373493996,0.5049259036144589,-0.6490090843586565,0.1056619684529441,-0.0237,0.97777,0.4818,0.3073,0.2792,0.2188
4075694960553539840,283.762514,-22.721828,-3.3545,-5.0247,-0.0117,-0.0204,0.023517015116719213,-0.18757906626506005,0.029825903614458582,0.06745016889658473,-0.17755552749242404,0.3522,0.97971,0.5687,0.3761,0.3468,0.3077
4075694960567398528,283.761914,-22.720945,-2.9866,-5.4464,-0.0122,-0.0195,0.02300195643852931,0.18032093373493963,-0.39187409638554094,0.23657246297696707,0.3607137595407698,-0.1374,0.97089,0.4108,0.2436,0.2192,0.1732
4075694891834050688,283.764719,-22.721486,-2.9949,-4.4164,-0.0096,-0.02,0.022184679398179273,0.17202093373493987,0.6381259036144584,-0.6497240179782612,-0.12105606539531116,0.1807,0.9589,0.46,0.3236,0.2969,0.2303
4075694960553547264,283.76374,-22.719866,-3.2427,-5.384,-0.0105,-0.0184,0.021185136298829895,-0.07577906626506037,-0.3294740963855416,0.3237176986987751,0.09748076026705284,0.3575,0.97955,0.3922,0.3686,0.3434,0.2739
4075694891834031360,283.76722,-22.721614,-3.1644,-4.8201,-0.0073,-0.0201,0.021384573879317772,0.0025209337349396677,0.2344259036144587,-0.22120447690990377,-0.07765589988769232,0.4564,0.98282,0.4132,0.3447,0.3231,0.2518
4075700767349307904,283.766337,-22.720197,-3.0932,-5.3741,-0.0082,-0.0187,0.020418863827353372,0.07372093373493982,-0.3195740963855416,0.2630667402065417,0.19585267255896896,0.54,0.96857,0.4103,0.4413,0.3832,0.3692
4075700767349307392,283.767086,-22.719535,-2.7541,-5.4548,-0.0075,-0.0181,0.019592345444075857,0.41282093373493955,-0.4002740963855409,0.21175637972536457,0.5346023860895646,-0.5657,0.95524,0.3939,0.607,0.5178,0.5122
4075700767351330688,283.772384,-22.720831,-3.2295,-5.1104,-0.0026,-0.0194,0.019573451407454947,-0.06257906626506005,-0.05587409638554153,0.06369152870473548,-0.05460259474385277,0.6614,0.96798,0.385,0.6789,0.589,0.5618
4075700767351333120,283.770799,-22.719618,-3.189,-4.9912,-0.004,-0.0181,0.01853672031401456,-0.022079066265060288,0.06332590361445867,-0.05706956637640241,-0.035223853130145096,0.0452,0.98934,0.3931,0.4617,0.401,0.3822
4075700836068792320,283.767459,-22.718208,-3.0544,-4.9032,-0.0071,-0.0167,0.01814662503056698,0.11252093373493999,0.15132590361445875,-0.18328704176545246,0.04434354467320464,-0.8436,0.96696,0.4711,0.7328,0.6406,0.6087
4075700767351336832,283.769258,-22.718626,-3.0583,-4.8207,-0.0055,-0.0172,0.01805796223276591,0.10862093373493975,0.23382590361445832,-0.2557996643347355,0.032242707280945644,0.6754,0.97691,0.3897,0.4119,0.3694,0.2976
4075700836070815744,283.768785,-22.717277,-3.374,-4.9137,-0.0059,-0.0158,0.016865645555388623,-0.20707906626506034,0.14082590361445835,-0.059486770479653214,-0.2432591189491959,0.0961,0.99735,0.3321,0.149,0.1374,0.1103
4075700836082674048,283.761207,-22.714527,-2.9237,-5.0844,-0.0129,-0.0131,0.01838532023109742,0.24322093373493958,-0.029874096385540838,-0.14936913515844782,0.19426205420453527,-0.3283,0.99487,0.4459,0.2465,0.2462,0.1702
4075700836068904832,283.76301,-22.715179,-3.1764,-4.9471,-0.0112,-0.0137,0.01769547964876906,-0.009479066265060343,0.10742590361445892,-0.0771705183727192,-0.07533185620125282,0.0693,0.98789,0.2794,0.4044,0.3601,0.2923
4075700836068908032,283.763141,-22.714745,-2.9825,-4.8803,-0.0111,-0.0133,0.017323394586512195,0.18442093373493984,0.17422590361445867,-0.2519296585167038,0.02995318763668937,0.1961,0.9984,0.3206,0.0877,0.0783,0.0643
4075700836068908160,283.763142,-22.71441,-3.2658,-4.5278,-0.0111,-0.0129,0.0170182255244194,-0.09887906626506027,0.5267259036144587,-0.3347708909433268,-0.41850411928788633,0.4102,0.97258,0.4143,0.2932,0.262,0.2411
4075700836068937088,283.76007,-22.71387,-3.1809,-4.9924,-0.0139,-0.0124,0.018627130750601392,-0.01397906626506007,0.0621259036144588,-0.030925438353749456,-0.05566560388771873,0.0398,0.97655,0.5694,0.5574,0.5233,0.551
4075700836068914432,283.762908,-22.71369,-3.9188,-5.5119,-0.0113,-0.0122,0.016629191201017565,-0.7518790662650603,-0.45737409638554105,0.8464751685480313,-0.2408173236370074,0.9465,0.96296,0.4135,0.628,0.5425,0.5788
4075700836070823296,283.764344,-22.71379,-3.4933,-5.2087,-0.01,-0.0123,0.015852129194527782,-0.3263790662650603,-0.15417409638554158,0.32551665362240817,-0.1559867145202437,1.4638,0.96784,0.397,0.5851,0.5799,0.6579
4075700836070824064,283.76477,-22.713014,-2.4196,-5.2344,-0.0096,-0.0115,0.014980320423809364,0.7473209337349398,-0.1798740963855412,-0.3408290818203577,0.6889693792429887,1.027,0.9554,0.2489,0.7688,0.6474,1.25
4075700836070823168,283.765885,-22.712822,-3.1539,-5.4169,-0.0086,-0.0113,0.014200352108310554,0.013020933734939621,-0.3623740963855413,0.28047524657541634,0.22982203224457545,-0.0192,0.98565,0.2339,0.4425,0.3456,0.3887
4075700831774532992,283.765331,-22.711157,-3.2011,-4.776,-0.0091,-0.0097,0.013300375934536588,-0.034179066265060065,0.27852590361445895,-0.17974467592607193,-0.21549185374680319,0.1678,0.99631,0.214,0.0599,0.0532,0.0447
4075700836070820864,283.766535,-22.713942,-2.3022,-5.2944,-0.008,-0.0125,0.01484082207965583,0.8647209337349397,-0.2398740963855417,-0.2640919245594203,0.857634730371099,-0.6472,0.96947,0.0915,0.6321,0.5118,0.4885
4075700836070820224,283.767393,-22.713727,-2.5806,-5.3573,-0.0072,-0.0123,0.014252368224263644,0.5863209337349398,-0.30277409638554165,-0.034898715043204825,0.6589586257620627,-0.1188,0.96908,0.1429,0.6453,0.4968,0.4835
4075700836070815616,283.769998,-22.716127,-2.662,-5.1208,-0.0048,-0.0147,0.015463828762631847,0.5049209337349398,-0.06627409638554127,-0.09372783980657431,0.5005521923043357,-0.553,0.98304,0.4013,0.2929,0.2696,0.2096
4075700767351337984,283.771434,-22.715851,-3.3826,-5.2965,-0.0035,-0.0144,0.01481924424523734,-0.21567906626506028,-0.24197409638554124,0.28606747076470834,-0.15242809818681793,-0.0,0.99589,0.2059,0.2655,0.225,0.1843
4075700767349303296,283.772074,-22.715518,-3.2657,-5.1458,-0.0029,-0.014,0.014297202523570827,-0.09877906626506006,-0.09127409638554163,0.1094127777085977,-0.07821194715184665,-0.3404,0.99149,0.1828,0.5324,0.4203,0.4516
4075700831774534144,283.769859,-22.713982,-2.7298,-5.1416,-0.0049,-0.0125,0.01342609399639374,0.43712093373493977,-0.08707409638554164,-0.07846409914640075,0.43874821266394687,-0.2127,0.97678,0.1767,0.1606,0.1437,0.1181
4075700831774535040,283.772479,-22.71352,-3.1836,-5.2297,-0.0025,-0.012,0.012257650672131262,-0.016679066265060438,-0.1751740963855415,0.17489377692604816,0.0193990228750567,-0.1287,0.9986,0.2074,0.1775,0.1583,0.1328
4075700836070821760,283.767486,-22.712321,-3.2083,-5.01,-0.0071,-0.0108,0.012924782396620843,-0.04137906626506016,0.04452590361445896,-0.014475167381010881,-0.059036029227447606,0.0301,0.9992,0.2645,0.1452,0.1314,0.1066
4075700831774533504,283.767967,-22.712979,-3.0661,-5.082,-0.0067,-0.0115,0.013309395177843356,0.10082093373493972,-0.027474096385541102,-0.027014612068092064,0.1009450216018482,0.0547,0.99967,0.193,0.04,0.0356,0.0297
4075700836068904192,283.766913,-22.711551,-2.8267,-5.1136,-0.0076,-0.0101,0.012640015822774906,0.34022093373493956,-0.059074096385541175,-0.15735982856190098,0.30737260282954865,-0.1399,0.99027,0.3257,0.4034,0.3751,0.2676
4075700836068894336,283.768528,-22.711347,-3.8217,-4.7662,-0.0061,-0.0099,0.011628413477340751,-0.6547790662650601,0.2883259036144583,0.098012154508834,-0.7087037955892252,0.2761,0.98266,-0.0278,0.5237,0.4211,0.3448
4075700831774533632,283.768457,-22.710857,-3.3143,-5.0761,-0.0062,-0.0094,0.011260550608207397,-0.14737906626506003,-0.02157409638554153,0.09915560577061419,-0.11114943388194172,0.2762,0.99541,0.263,0.2759,0.2435,0.2034
4075700836068877440,283.769997,-22.712468,-3.3259,-5.8314,-0.0048,-0.011,0.012001666550941998,-0.1589790662650601,-0.7768740963855416,0.7756184975479605,0.16499591330334976,-0.3786,0.97626,0.3346,0.3483,0.3011,0.2524
4075700836068866816,283.771514,-22.711804,-3.4156,-5.3226,-0.0034,-0.0103,0.010846658471621572,-0.2486790662650602,-0.2680740963855417,0.33251457372872256,-0.15211527671273795,0.1052,0.9937,0.385,0.3389,0.3049,0.2296
4075700836068889856,283.769372,-22.710669,-3.3029,-4.6397,-0.0054,-0.0092,0.01066770828247567,-0.1359790662650604,0.41482590361445837,-0.28891972613132055,-0.3272556013639374,0.57,0.97418,-0.0471,0.7815,0.5618,0.6869
4075700836068875520,283.771266,-22.711405,-3.1425,-5.8522,-0.0036,-0.0099,0.010534229919647663,0.024420933734939698,-0.7976740963855411,0.7413031851721975,0.29555022196325714,0.0019,0.96939,0.2677,0.6443,0.5167,0.5334
4075700836068867584,283.771634,-22.710881,-4.0281,-5.8389,-0.0033,-0.0094,0.009962429422585638,-0.8611790662650605,-0.784374096385541,1.025353053095717,-0.5527415524104254,-0.3682,0.97448,0.4861,0.7232,0.7094,0.7146
4075700836068868480,283.772603,-22.710483,-3.2414,-5.4805,-0.0024,-0.009,0.009314504817756013,-0.07447906626506029,-0.4259740963855414,0.4307815289178931,0.037793338650563335,1.2703,0.97536,0.5607,0.5947,0.5541,0.4512
4075701587680818688,283.751821,-22.707068,-3.1535,-5.0539,-0.0215,-0.0056,0.022217335573826127,0.013420933734939577,0.0006259036144591335,-0.013145371755839044,0.0027771242415529952,-0.1135,0.99633,0.3406,0.065,0.0601,0.0496
4075694960553735936,283.754599,-22.711524,-2.633,-5.3233,-0.019,-0.0101,0.0215176671598015,0.5339209337349398,-0.26877409638554095,-0.34529204826395465,0.48793901235086423,-0.4229,0.95413,0.4993,0.4342,0.3922,0.307
4075701587688775680,283.753664,-22.708898,-3.4217,-5.4955,-0.0198,-0.0074,0.02113764414498456,-0.2547790662650602,-0.4409740963855411,0.39303499331889546,0.32387346343403345,0.0101,0.98706,0.7035,0.2785,0.2523,0.1642
4075701591997653888,283.757763,-22.706597,-3.3965,-5.1006,-0.0161,-0.0051,0.01688845759683222,-0.2295790662650603,-0.046074096385541274,0.232774416248119,-0.025405534145703883,0.1797,0.97367,0.295,0.0671,0.0611,0.0498
4075701591996968704,283.748004,-22.701036,-3.1585,-4.9561,-0.0251,0.0004,0.02510318704865978,0.008420933734939684,0.09842590361445858,-0.006851523472609634,-0.09854758877514565,0.1365,0.99989,0.2959,0.0212,0.0191,0.0166
4075701591985082112,283.756256,-22.704904,-2.9097,-5.3891,-0.0175,-0.0034,0.017827226368675526,0.2572209337349398,-0.33457409638554125,-0.18868972340875265,0.37748989788284965,0.1158,0.96866,0.7045,0.4192,0.3846,0.2377
4075701591983278336,283.75851,-22.703196,-3.025,-4.8686,-0.0154,-0.0017,0.015493547043850224,0.14192093373493986,0.18592590361445893,-0.1614644089298857,-0.16923131422988155,-0.1352,0.99534,0.643,0.4292,0.3664,0.2525
4075701591985085952,283.755129,-22.701864,-3.2643,-5.2597,-0.0185,-0.0004,0.01850432381904294,-0.09737906626506021,-0.20517409638554085,0.10179147224603913,0.2030211529675222,-0.2233,0.98545,0.7352,0.504,0.5126,0.3188
4075701591983288320,283.758526,-22.701569,-3.4283,-5.0429,-0.0154,-0.0001,0.015400324671902213,-0.26137906626506036,0.011625903614458366,0.26129806454420934,-0.01332288939748839,0.5535,0.96386,0.6438,0.8591,0.7202,0.5556
4075700831766561536,283.760021,-22.709951,-3.3925,-4.9818,-0.014,-0.0085,0.0163783393541592,-0.2255790662650603,0.07272590361445896,0.15507901576987038,-0.17923579737709858,0.7586,0.97552,0.4829,0.3174,0.3191,0.2244
4075700836070829184,283.760611,-22.709661,-3.0965,-5.1188,-0.0134,-0.0082,0.015709869509324386,0.07042093373493996,-0.06427409638554149,-0.026517911013805177,0.09158093562386548,0.0584,0.99507,0.4684,0.3441,0.3485,0.2355
4075700836070826112,283.763944,-22.710125,-2.9768,-5.2628,-0.0104,-0.0087,0.01355912976558599,0.19012093373493988,-0.20827409638554162,-0.0121890619196401,0.2817365710002492,-0.1984,0.99249,0.3364,0.3532,0.3102,0.2433
4075700836068932480,283.765199,-22.709483,-3.0148,-4.5137,-0.0092,-0.008,0.012191800523302538,0.15212093373493962,0.5408259036144587,-0.46966974306482606,-0.3082916945851865,-0.2314,0.99204,0.3616,0.3271,0.2836,0.2275
4075700836070826752,283.763825,-22.709496,-2.9053,-4.8869,-0.0105,-0.008,0.013200378782444086,0.2616209337349398,0.16762590361445895,-0.30969013090513986,0.025218631026742613,-0.1067,0.99288,0.3381,0.3697,0.3285,0.2548
4075700836068949376,283.763367,-22.708737,-3.601,-5.805,-0.0109,-0.0073,0.013118688958886097,-0.4340790662650602,-0.750474096385541,0.7782731001475414,0.3820039092757766,-0.8559,0.98131,0.5848,0.5781,0.5754,0.4367
4075700831774532864,283.765313,-22.708064,-3.2199,-5.0092,-0.0091,-0.0066,0.01124144118874444,-0.052979066265060215,0.04532590361445887,0.0162753632816945,-0.06779625027118925,0.085,0.99966,0.2024,0.1284,0.115,0.0963
4075700836070830336,283.761207,-22.708043,-3.6757,-4.5053,-0.0129,-0.0066,0.014490341610879986,-0.5087790662650602,0.5492259036144587,0.20278051890492355,-0.7206839061775385,0.2294,0.96283,0.4477,0.6409,0.5659,0.4784
4075700836070829824,283.762227,-22.707773,-3.1442,-4.8024,-0.0119,-0.0063,0.013464768843169942,0.022720933734939663,0.2521259036144592,-0.13804710098382006,-0.2121949811215102,0.0013,0.99903,0.3476,0.1504,0.1504,0.1085
4075700831774531840,283.759588,-22.706344,-3.0319,-4.982,-0.0144,-0.0049,0.015210851389715173,0.13502093373493995,0.07252590361445854,-0.15118669656117417,-0.025164300599623754,0.2675,0.99742,0.2006,0.0595,0.053,0.0444
4075700836070832896,283.760717,-22.706333,-3.6187,-4.9875,-0.0133,-0.0049,0.01417391971192161,-0.45177906626506026,0.06702590361445893,0.40075256309211604,-0.21907573951892526,0.0242,0.99124,0.3539,0.3415,0.2863,0.2402
4075700836082685184,283.763308,-22.707631,-3.2334,-5.0322,-0.0109,-0.0062,0.012539936203984452,-0.06647906626506028,0.022325903614459186,0.046746746581792814,-0.052274792277866015,0.1499,0.99982,0.1582,0.0369,0.032,0.0262
4075700836068955392,283.764577,-22.706861,-2.2226,-4.2888,-0.0098,-0.0054,0.011189280584559492,0.9443209337349399,0.7657259036144586,-1.1966153613662023,-0.21491826888061646,-0.5281,0.96817,0.4839,0.6852,0.5995,0.5303
4075700836068946304,283.765905,-22.70683,-2.5275,-4.4517,-0.0086,-0.0054,0.010154801819828883,0.6394209337349399,0.602825903614459,-0.862082792452377,-0.17050354695596096,-0.0824,0.96743,0.1242,0.773,0.5985,0.6634
4075700836068955008,283.765975,-22.705627,-3.0995,-4.6925,-0.0085,-0.0042,0.009481033698917013,0.06742093373493985,0.36202590361445885,-0.2208184042386496,-0.29469911697026335,0.7992,0.98367,0.4089,0.6885,0.5957,0.6157
4075700836071717632,283.768124,-22.708109,-4.182,-4.429,-0.0065,-0.0066,0.009263368717696603,-1.0150790662650606,0.6255259036144585,0.26659232101489055,-1.1621517548229772,0.1677,0.96317,0.2846,1.0939,0.8909,0.8071
4075700836068896512,283.770551,-22.709169,-3.4674,-4.8507,-0.0043,-0.0077,0.008819297024139736,-0.30047906626506027,0.20382590361445896,-0.031453694340069394,-0.3617227299467573,0.0272,0.99406,0.3625,0.3496,0.2958,0.2622
4075700836068881664,283.772113,-22.709766,-2.9226,-4.675,-0.0028,-0.0083,0.008759566199304621,0.24432093373493968,0.3795259036144589,-0.4377115860785681,0.11018710263941339,0.0062,0.98766,0.4625,0.5238,0.4644,0.4493
4075700836070821504,283.771813,-22.708443,-3.7429,-4.486,-0.0031,-0.007,0.007655716818169282,-0.5759790662650603,0.568525903614459,-0.2866023224203078,-0.7568571177174023,1.5912,0.96737,0.4219,0.7744,0.6585,0.7326
4075700836068934400,283.766752,-22.70774,-2.3168,-4.5309,-0.0078,-0.0063,0.010026464980241042,0.8501209337349396,0.5236259036144588,-0.9903576679788992,0.12681237473456705,-0.3682,0.98201,0.3202,0.3563,0.3246,0.2572
4075700836068946432,283.766245,-22.706815,-2.6628,-4.5938,-0.0082,-0.0053,0.009763708311906906,0.5041209337349399,0.46072590361445886,-0.6734776107315809,-0.11328804850657725,0.5661,0.9724,0.2556,0.7898,0.5362,0.749
4075700836068925696,283.769331,-22.706105,-3.1075,-5.0769,-0.0054,-0.0046,0.00709365914038728,0.05942093373493984,-0.022374096385541442,-0.030724932574542247,0.0555646116992771,-0.0507,0.99967,0.4404,0.0987,0.0927,0.0809
4075700836068907776,283.77096,-22.70727,-2.6609,-4.8065,-0.0039,-0.0058,0.00698927750200262,0.50602093373494,0.24802590361445898,-0.48818091448686746,0.28151985537882623,0.6005,0.96337,0.0624,0.9779,0.8336,1.5348
4075700836068912256,283.770642,-22.706616,-3.0585,-5.0774,-0.0042,-0.0051,0.006606814663663573,0.10842093373493977,-0.022874096385541165,-0.051266767324855994,0.09823462589876497,0.2638,0.99605,0.3299,0.2911,0.2558,0.2029
4075700831774534912,283.77181,-22.706577,-3.1954,-5.1276,-0.0031,-0.0051,0.005968249324550709,-0.028479066265060027,-0.07307409638554141,0.07723588139854541,0.01361981653631594,0.0148,0.99953,0.4229,0.1152,0.1077,0.1051
4075700836082621696,283.769413,-22.70538,-3.4174,-5.1392,-0.0053,-0.0039,0.00658027355054484,-0.25047906626506045,-0.08467409638554102,0.25192995615982694,-0.08025436078514434,0.1936,0.99648,0.5,0.2822,0.2597,0.2087
4075700836068843648,283.76978,-22.704757,-3.2923,-5.1361,-0.005,-0.0033,0.005990826320300064,-0.12537906626506023,-0.08157409638554114,0.14957700348634115,-0.000981573564746327,-0.0511,0.99929,0.4398,0.1489,0.1371,0.112
4075700836068819712,283.771451,-22.705307,-3.8248,-4.9474,-0.0034,-0.0038,0.005099019513592785,-0.6578790662650604,0.10712590361445873,0.3588357304161487,-0.5617096613302206,2.2482,0.96377,0.6288,0.8475,0.7562,0.5568
4075700870442365056,283.77183,-22.704561,-3.3003,-5.3286,-0.0031,-0.0031,0.0043840620433565946,-0.13337906626506024,-0.27407409638554103,0.28811289432614545,0.09948640987743752,-0.4729,0.99658,0.4187,0.3276,0.2933,0.2399
4075700836068994048,283.761681,-22.704936,-2.9528,-4.6,-0.0124,-0.0035,0.012884486796143648,0.2141209337349399,0.4545259036144591,-0.3295389492916924,-0.37926989363748664,-0.133,0.99162,0.2987,0.4458,0.3753,0.3117
