,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
28012,5961660248922010240,262.901299,-39.861983,-2.3385,2.5318,0.0778,-0.054,0.5734316872427989,0.00452681755829909,-0.4539,0.99102,0.2609,0.3771,0.306,0.3566
28182,5961660386360845696,262.928205,-39.865673,-2.3674,3.2494,0.0984,-0.0577,0.5445316872427988,0.7221268175582991,-0.2063,0.97088,0.3092,0.5474,0.3796,0.4079
28198,5961660420720622080,262.924542,-39.862474,-2.9621,2.8714,0.0956,-0.0545,-0.05016831275720124,0.344126817558299,0.6097,0.97831,0.1602,0.3911,0.3106,0.3417
28205,5961660386402179712,262.928226,-39.860959,-2.6739,2.6197,0.0984,-0.053,0.23803168724279855,0.09242681755829896,0.0204,0.99868,0.187,0.0849,0.0638,0.0702
28227,5961660317641609984,262.883397,-39.853063,-2.1942,2.8228,0.064,-0.0451,0.7177316872427988,0.295526817558299,0.8621,0.95095,0.2022,0.8848,0.6384,0.7555
28251,5961660317641605760,262.88636,-39.851929,-2.872,2.5028,0.0663,-0.044,0.03993168724279883,-0.024473182441700825,0.1475,0.99992,0.1925,0.0662,0.051,0.0598
28258,5961660317641619328,262.887265,-39.849808,-3.2728,2.3044,0.067,-0.0418,-0.36086831275720144,-0.22287318244170118,-0.5017,0.99508,0.4916,0.5492,0.3462,0.4272
28262,5961660244622445184,262.89193,-39.856062,-3.038,2.4404,0.0706,-0.0481,-0.1260683127572011,-0.08687318244170106,0.3489,0.9941,0.4068,0.4962,0.3553,0.4234
28327,5961660317641696384,262.882491,-39.840279,-2.4636,2.4008,0.0633,-0.0323,0.4483316872427987,-0.12647318244170114,-0.715,0.95572,0.176,0.1882,0.1515,0.1811
28337,5961660691313088896,262.890344,-39.845456,-2.3376,2.609,0.0694,-0.0375,0.5743316872427986,0.08172681755829903,0.4254,0.99059,0.2617,0.3801,0.2993,0.3504
28342,5961660626879226112,262.901919,-39.848462,-3.0323,3.0438,0.0782,-0.0405,-0.1203683127572015,0.5165268175582991,0.9053,0.97078,0.2139,0.6026,0.3997,0.568
28365,5961660622577252736,262.901532,-39.841562,-2.9417,2.9024,0.078,-0.0336,-0.029768312757201265,0.37512681755829913,0.1916,0.99596,0.2852,0.1566,0.1192,0.1428
28368,5961660420720714624,262.908575,-39.857095,-3.2142,2.804,0.0833,-0.0491,-0.30226831275720123,0.27672681755829887,0.4697,0.9844,0.2624,0.253,0.19,0.2289
28433,5961660626879214720,262.909151,-39.847062,-2.6857,2.4698,0.0838,-0.0391,0.22623168724279852,-0.05747318244170074,0.1573,0.99776,0.1563,0.2774,0.2262,0.2436
28571,5961648635332357248,262.94898,-39.869908,-3.0629,2.0179,0.1143,-0.062,-0.15096831275720124,-0.5093731824417009,-0.1458,0.954,0.2055,0.4939,0.3901,0.3931
28815,5961660386360899712,262.931561,-39.857364,-3.0783,2.1708,0.101,-0.0494,-0.16636831275720132,-0.3564731824417011,-0.2627,0.99262,0.191,0.3202,0.2663,0.2865
28846,5961660489440102912,262.943757,-39.853767,-2.716,2.3375,0.1104,-0.0459,0.19593168724279852,-0.18977318244170105,-0.3447,0.99362,0.0181,0.2478,0.1839,0.205
28992,5961648772769221504,262.964128,-39.856898,-3.003,2.6126,0.126,-0.049,-0.0910683127572014,0.08532681755829907,0.1275,0.99922,0.1455,0.1007,0.0757,0.0865
29099,5961648772769320320,262.962783,-39.845487,-2.7162,2.4185,0.125,-0.0376,0.19573168724279855,-0.10877318244170109,-0.0758,0.98416,0.1915,0.0794,0.0596,0.0674
29157,5961661069256405248,262.875194,-39.837263,-2.4323,3.2425,0.0577,-0.0293,0.4796316872427986,0.7152268175582992,0.3205,0.97542,0.2379,0.4594,0.2742,0.4466
29228,5961660695598836096,262.8915,-39.83337,-2.8682,2.4743,0.0703,-0.0254,0.043731687242798856,-0.05297318244170102,0.0148,0.99967,0.2166,0.1926,0.1507,0.172
29239,5961660691304958208,262.89587,-39.834219,-2.8561,2.5544,0.0736,-0.0263,0.05583168724279863,0.02712681755829882,-0.0593,0.99979,0.2733,0.0895,0.0732,0.0804
29254,5961661451513119744,262.885111,-39.8287,-2.2502,3.0303,0.0654,-0.0207,0.6617316872427987,0.503026817558299,0.0504,0.99125,0.371,0.6447,0.4453,0.5463
29260,5961661447223327616,262.880416,-39.827204,-2.5373,2.4612,0.0618,-0.0192,0.3746316872427986,-0.06607318244170113,-0.2924,0.99815,0.1957,0.3558,0.2706,0.286
29264,5961661451554248320,262.876345,-39.823309,-2.8605,2.6387,0.0586,-0.0153,0.051431687242798674,0.11142681755829908,0.3103,0.99949,0.0712,0.094,0.0604,0.0783
29271,5961661447211013248,262.883417,-39.825809,-2.9495,2.5112,0.0641,-0.0178,-0.037568312757201294,-0.016073182441700862,0.015,0.99984,0.4337,0.1778,0.1251,0.1397
29274,5961661451513123328,262.887474,-39.827199,-3.0889,2.2018,0.0672,-0.0192,-0.17696831275720148,-0.325473182441701,-0.1814,0.99827,0.2764,0.3075,0.242,0.2775
29278,5961661451513148544,262.882327,-39.824848,-3.769,2.3686,0.0632,-0.0169,-0.8570683127572014,-0.15867318244170114,-0.9783,0.99293,0.3083,0.8038,0.4909,0.7428
29286,5961660695598847488,262.891647,-39.830845,-2.6198,2.8474,0.0704,-0.0229,0.2921316872427986,0.32012681755829897,-0.0664,0.99764,0.2777,0.3764,0.2939,0.3367
29352,5961660661238960128,262.921028,-39.840562,-2.8226,2.4582,0.0929,-0.0326,0.08933168724279872,-0.0690731824417008,0.2674,0.99871,0.257,0.1662,0.1292,0.145
29368,5961660661239013504,262.91721,-39.835368,-2.7233,2.6525,0.09,-0.0274,0.18863168724279866,0.1252268175582989,0.2078,0.99926,0.9048,0.2735,0.1653,0.0835
29399,5961660656937014272,262.911312,-39.829232,-3.2476,2.7421,0.0855,-0.0213,-0.3356683127572011,0.21482681755829924,0.4094,0.99073,0.2921,0.2375,0.1885,0.2083
29400,5961660661239059072,262.914514,-39.829687,-3.6899,2.3519,0.0879,-0.0217,-0.7779683127572015,-0.17537318244170086,-0.1813,0.9899,0.3245,0.5628,0.392,0.4852
29436,5961660764320139392,262.922942,-39.827373,-2.5837,2.3335,0.0944,-0.0194,0.32823168724279883,-0.19377318244170105,0.3024,0.99301,0.1995,0.2605,0.2168,0.2372
29440,5961660760018765056,262.925627,-39.82838,-2.7476,2.5903,0.0965,-0.0204,0.1643316872427989,0.06302681755829909,0.1193,0.99845,0.1803,0.2474,0.2058,0.226
29452,5961661451554251904,262.881867,-39.820019,-2.8632,2.6905,0.0629,-0.012,0.04873168724279875,0.16322681755829915,0.1715,0.99987,0.1376,0.0503,0.0351,0.0454
29488,5961661485872877824,262.892796,-39.821987,-3.203,2.2834,0.0713,-0.014,-0.29106831275720113,-0.2438731824417011,0.3825,0.99266,0.4322,0.6323,0.4193,0.5385
29505,5961661485934913280,262.896999,-39.818342,-2.7187,2.6545,0.0745,-0.0104,0.1932316872427986,0.12722681755829912,0.6916,0.99182,0.3253,0.3775,0.3082,0.3225
29507,5961661485872894976,262.89638,-39.81743,-3.1564,2.4908,0.074,-0.0095,-0.24446831275720138,-0.036473182441700835,0.4017,0.98568,0.5146,0.7445,0.5429,0.5376
29512,5961661520273753856,262.876794,-39.814228,-2.9558,2.9538,0.059,-0.0063,-0.04386831275720127,0.42652681755829924,0.4203,0.99343,0.268,0.2284,0.1496,0.1916
29522,5961661481570770304,262.884513,-39.814149,-3.1466,2.431,0.0649,-0.0062,-0.23466831275720113,-0.09627318244170091,0.01,0.99969,0.334,0.1771,0.128,0.1528
29523,5961661485872928000,262.888219,-39.815298,-2.8632,2.3223,0.0678,-0.0073,0.04873168724279875,-0.20497318244170115,0.3452,0.99862,0.4014,0.2086,0.156,0.1743
29530,5961661515966600832,262.876036,-39.809728,-3.4186,2.7093,0.0584,-0.0018,-0.5066683127572014,0.18202681755829886,0.3919,0.99601,0.1706,0.5282,0.3079,0.449
29535,5961661550326287744,262.875326,-39.806897,-4.6224,1.4348,0.0579,0.0011,-1.7104683127572011,-1.0924731824417009,0.0634,0.95503,0.4337,1.0037,0.5534,0.7363
29543,5961661550291514496,262.885259,-39.807408,-3.1264,2.1497,0.0655,0.0006,-0.21446831275720113,-0.3775731824417008,-0.2309,0.99664,0.2379,0.2096,0.1454,0.1747
29546,5961661485872978304,262.887789,-39.807322,-2.6672,2.5822,0.0674,0.0006,0.24473168724279892,0.05492681755829887,0.0652,0.99959,0.1431,0.199,0.1474,0.1616
29547,5961661485913989888,262.893062,-39.815335,-2.6596,2.2821,0.0715,-0.0074,0.25233168724279853,-0.24517318244170117,0.2269,0.99648,0.5499,0.272,0.1723,0.1719
29568,5961661485872951168,262.895989,-39.808117,-1.3132,3.0901,0.0737,-0.0002,1.5987316872427988,0.5628268175582991,-0.6211,0.96531,0.5867,0.9228,0.6706,0.6212
29591,5961660833037817472,262.910023,-39.820128,-2.646,3.3554,0.0845,-0.0122,0.2659316872427988,0.828126817558299,0.5377,0.96338,0.3095,0.796,0.5478,0.7146
29597,5961660833040139648,262.912121,-39.817984,-3.2309,2.6427,0.0861,-0.01,-0.3189683127572014,0.11542681755829909,0.6089,0.98511,-0.0348,0.4783,0.382,0.3574
29610,5961660764318304256,262.920715,-39.822307,-3.1478,2.6809,0.0927,-0.0144,-0.23586831275720144,0.15362681755829888,-0.4437,0.99647,0.1945,0.3792,0.3152,0.3446
29621,5961660760014385408,262.929384,-39.823243,-2.7928,2.5597,0.0994,-0.0153,0.11913168724279855,0.032426817558298904,0.2083,0.99969,0.2365,0.092,0.0721,0.0849
29640,5961660729958640128,262.903166,-39.816336,-2.2111,3.1465,0.0792,-0.0084,0.7008316872427987,0.6192268175582991,0.1208,0.98236,0.3406,0.7321,0.5138,0.6126
29684,5961660764318329216,262.922287,-39.81695,-2.9598,1.9139,0.0939,-0.009,-0.04786831275720127,-0.613373182441701,0.4031,0.96132,0.3169,0.5068,0.3521,0.4718
29726,5961660558159685248,262.941929,-39.840724,-3.3093,2.5692,0.109,-0.0328,-0.3973683127572012,0.04192681755829897,0.4088,0.98354,0.2849,0.5725,0.3236,0.4862
29766,5961660519500587648,262.956323,-39.843597,-3.3989,2.395,0.12,-0.0357,-0.4869683127572011,-0.13227318244170094,0.1257,0.99019,0.1794,0.258,0.1991,0.2253
29991,5961660519498053760,262.960798,-39.83228,-3.1459,2.4111,0.1235,-0.0244,-0.23396831275720142,-0.11617318244170116,0.2061,0.99753,0.2578,0.1363,0.1065,0.1245
30093,5961660588217555328,262.940931,-39.821266,-3.0559,2.5687,0.1082,-0.0134,-0.14396831275720112,0.041426817558299245,0.1243,0.99898,0.2815,0.1804,0.1496,0.1731
30193,5961660794374150528,262.945866,-39.813227,-2.7859,2.6556,0.112,-0.0053,0.1260316872427989,0.12832681755829922,0.1391,0.99966,0.2338,0.0555,0.0444,0.053
30918,5961661550292763520,262.881416,-39.806518,-2.4615,3.076,0.0625,0.0015,0.4504316872427987,0.5487268175582991,1.1403,0.97825,0.3032,0.6232,0.4248,0.5481
30924,5961661550298414336,262.877387,-39.803121,-2.9225,2.5208,0.0595,0.0049,-0.01056831275720116,-0.006473182441701031,0.2276,0.9999,0.1782,0.0985,0.0688,0.0879
30942,5961661554592496128,262.88524,-39.801645,-2.6645,3.3823,0.0655,0.0063,0.24743168724279885,0.8550268175582989,-0.1667,0.97416,0.1573,0.332,0.2324,0.2999
30967,5961661584658155520,262.893152,-39.802896,-2.8367,2.4102,0.0716,0.0051,0.07523168724279872,-0.11707318244170084,-0.05,0.99957,0.2124,0.1733,0.1358,0.1484
30982,5961661550325439360,262.875352,-39.798144,-3.0573,2.4523,0.0579,0.0098,-0.1453683127572014,-0.07497318244170081,0.2562,0.99628,0.2325,0.5071,0.3173,0.4648
30988,5961661554633569664,262.876636,-39.794615,-2.7893,2.606,0.0589,0.0134,0.12263168724279883,0.07872681755829891,-0.0684,0.99974,0.138,0.1632,0.117,0.1444
31004,5961661657671742464,262.887354,-39.795258,-3.8192,1.8074,0.0671,0.0127,-0.9072683127572012,-0.7198731824417011,0.5064,0.96144,0.4986,0.996,0.6868,0.7826
31008,5961661550290294912,262.878889,-39.793443,-2.9355,2.6421,0.0606,0.0145,-0.023568312757201504,0.11482681755829915,0.3651,0.99922,0.2381,0.172,0.1196,0.1483
31040,5961661588953952128,262.899358,-39.798129,-2.6717,2.6768,0.0763,0.0098,0.24023168724279875,0.1495268175582991,-0.3604,0.98615,0.4829,0.9082,0.7268,0.6347
31042,5961661584650024704,262.900894,-39.797081,-2.7832,2.8109,0.0775,0.0109,0.12873168724279882,0.2836268175582992,0.1742,0.99891,0.218,0.2042,0.1763,0.1787
31045,5961661657671735936,262.891318,-39.794302,-3.2025,2.5384,0.0702,0.0137,-0.2905683127572014,0.011126817558299251,-0.1733,0.99288,0.1346,0.5932,0.4723,0.4562
31074,5961661588952153856,262.908155,-39.804995,-2.3693,2.8061,0.0831,0.003,0.5426316872427988,0.27882681755829886,-0.5027,0.96128,0.4314,0.9653,0.7763,0.798
31081,5961661588993756288,262.90256,-39.802545,-2.8128,2.4467,0.0788,0.0054,0.09913168724279853,-0.08057318244170109,0.101,0.99958,0.2504,0.1864,0.1626,0.1632
31089,5961661588953939200,262.903684,-39.801378,-3.5233,1.8883,0.0797,0.0066,-0.6113683127572012,-0.6389731824417009,-0.1951,0.9887,0.3762,0.4034,0.3415,0.3078
31159,5961660863095516288,262.919405,-39.797723,-3.0666,2.3731,0.0917,0.0102,-0.1546683127572015,-0.15417318244170097,-0.0564,0.99921,0.4604,0.1176,0.0884,0.0941
31162,5961660867391995648,262.921371,-39.797646,-3.0708,2.4274,0.0933,0.0103,-0.15886831275720148,-0.09987318244170096,-0.2734,0.99758,0.4899,0.3671,0.31,0.3178
31222,5961661859563048576,262.880288,-39.785287,-2.9742,3.24,0.0617,0.0227,-0.06226831275720146,0.7127268175582993,1.3455,0.95545,0.299,1.1803,0.8523,1.0503
31283,5961661859563053696,262.875142,-39.780219,-3.3281,2.2781,0.0577,0.0278,-0.41616831275720134,-0.24917318244170117,-0.4043,0.98749,0.2428,0.7518,0.5211,0.8218
31307,5961661859563083648,262.880736,-39.776939,-3.256,2.2735,0.062,0.031,-0.34406831275720107,-0.2537731824417011,0.0568,0.99839,0.1836,0.2769,0.187,0.2597
31319,5961661863825015296,262.882255,-39.774799,-3.231,2.1409,0.0632,0.0332,-0.31906831275720116,-0.38637318244170116,-0.1098,0.99597,0.0502,0.2049,0.1454,0.1929
31337,5961661692072018688,262.900484,-39.782675,-3.2262,1.7976,0.0772,0.0253,-0.31426831275720124,-0.7296731824417009,-0.398,0.96795,0.4468,0.6996,0.5159,0.6734
31360,5961661623306420096,262.90718,-39.791674,-2.7279,2.3497,0.0824,0.0163,0.18403168724279872,-0.17757318244170106,0.1416,0.99838,0.3282,0.225,0.1861,0.2207
31361,5961661619009782400,262.908625,-39.791649,-3.0862,2.2498,0.0835,0.0163,-0.17426831275720112,-0.27747318244170094,0.084,0.99884,0.3761,0.1559,0.1166,0.1439
31364,5961661623306487168,262.904021,-39.788923,-2.8074,2.8064,0.0799,0.019,0.10453168724279882,0.27912681755829905,0.4343,0.99623,0.3221,0.2078,0.1819,0.2004
31371,5961661623306479488,262.906411,-39.787907,-3.5147,2.0735,0.0818,0.02,-0.6027683127572012,-0.45377318244170084,-0.0147,0.98828,0.1751,0.2928,0.2313,0.2823
31389,5961661619009790080,262.909611,-39.786292,-2.5589,2.6572,0.0842,0.0217,0.35303168724279876,0.12992681755829905,-0.0818,0.9984,0.3212,0.1585,0.1408,0.1602
31396,5961661623306458880,262.913357,-39.784408,-2.8911,2.5433,0.0871,0.0235,0.020831687242798935,0.016026817558298934,-0.0013,0.99975,0.3789,0.1418,0.1204,0.1328
31397,5961661619007950080,262.914482,-39.784661,-2.9602,2.198,0.088,0.0233,-0.048268312757201226,-0.329273182441701,0.1656,0.997,0.2783,0.202,0.1671,0.1882
31407,5961666742956057984,262.926224,-39.789666,-2.902,2.3416,0.097,0.0183,0.009931687242798581,-0.18567318244170083,0.076,0.99972,0.2762,0.048,0.0388,0.0447
31438,5961661692026087296,262.903093,-39.779604,-3.6768,1.6312,0.0792,0.0283,-0.7648683127572014,-0.896073182441701,0.0198,0.95655,0.4523,0.4997,0.361,0.4677
31442,5961661623306469248,262.913632,-39.783253,-3.3027,1.9796,0.0873,0.0247,-0.3907683127572015,-0.5476731824417009,-0.5863,0.98248,0.3299,0.3032,0.2568,0.29
31472,5961667494523219840,262.922046,-39.781526,-2.9072,2.4878,0.0938,0.0264,0.00473168724279871,-0.03947318244170095,0.1746,0.99991,0.2047,0.0332,0.0271,0.0313
31473,5961667498821638912,262.925164,-39.782995,-2.9533,2.4278,0.0962,0.0249,-0.04136831275720132,-0.099473182441701,0.1177,0.99955,0.3442,0.1519,0.1281,0.1449
31474,5961667494523210880,262.927628,-39.784829,-2.9835,2.529,0.0981,0.0231,-0.0715683127572011,0.0017268175582989542,0.1419,0.99994,0.3766,0.0393,0.0304,0.0348
31664,5961666498093835520,262.970818,-39.807458,-2.3506,2.5965,0.1312,0.0004,0.5613316872427987,0.06922681755829885,0.4127,0.95432,0.3075,0.2589,0.2258,0.2444
31680,5961666429371241856,262.97854,-39.812449,-2.6157,2.6271,0.1371,-0.0046,0.2962316872427988,0.09982681755829903,0.0172,0.99625,0.329,0.1065,0.0875,0.0988
31835,5961666777266892032,262.947924,-39.787256,-2.4815,2.2424,0.1137,0.0207,0.4304316872427987,-0.284873182441701,0.3259,0.95257,0.3394,0.4956,0.3563,0.4881
31950,5961666605517027328,262.973003,-39.793875,-2.2634,2.6908,0.1329,0.014,0.6485316872427989,0.1635268175582989,0.17,0.96418,0.2608,0.3444,0.2995,0.3462
31978,5961666601171847680,262.975353,-39.788999,-2.8125,2.526,0.1347,0.0189,0.09943168724279872,-0.0012731824417011595,0.1448,0.99923,0.3283,0.1053,0.0883,0.0982
32071,5961661928282573568,262.875952,-39.770724,-2.9671,2.3775,0.0584,0.0373,-0.05516831275720113,-0.149773182441701,0.2114,0.99973,0.3299,0.1343,0.0967,0.12
32084,5961661898184774144,262.885852,-39.770269,-2.117,2.6313,0.066,0.0377,0.7949316872427987,0.10402681755829901,0.1339,0.9872,0.0864,0.3006,0.2018,0.3154
32104,5961661898230457984,262.886566,-39.766761,-2.4245,3.6155,0.0665,0.0412,0.4874316872427986,1.088226817558299,-0.406,0.96761,0.487,0.9796,0.8235,0.8963
32146,5961661898184879232,262.881676,-39.76516,-2.9403,3.1444,0.0628,0.0428,-0.02836831275720142,0.6171268175582991,-0.5231,0.9619,0.3185,1.3392,0.7359,1.0424
32168,5961661893890185856,262.886617,-39.762142,-2.8145,2.5015,0.0666,0.0458,0.09743168724279894,-0.025773182441700904,0.2318,0.99961,0.2654,0.1293,0.0938,0.1206
32178,5961661966904457728,262.879521,-39.758918,-2.6113,3.2542,0.0611,0.0491,0.30063168724279876,0.726926817558299,1.462,0.95128,0.5077,0.9986,0.661,0.8463
32183,5961661966949937792,262.884585,-39.759876,-2.4876,2.4038,0.065,0.0481,0.4243316872427987,-0.12347318244170102,-0.2471,0.99723,0.0312,0.187,0.1261,0.1893
32207,5961661898184786816,262.893344,-39.763263,-3.246,2.2271,0.0718,0.0447,-0.3340683127572013,-0.3001731824417009,0.0761,0.9959,0.1509,0.1352,0.1069,0.1335
32219,5961661893885921920,262.891986,-39.761368,-2.8605,2.2788,0.0707,0.0466,0.051431687242798674,-0.24847318244170102,0.0366,0.99925,0.1068,0.0896,0.0688,0.096
32389,5961667597606749568,262.923073,-39.763385,-3.0039,2.6173,0.0946,0.0446,-0.09196831275720108,0.09002681755829922,0.2817,0.99771,0.3494,0.2401,0.2037,0.2284
32411,5961661962641517952,262.878524,-39.75579,-3.7599,2.6886,0.0604,0.0522,-0.8479683127572013,0.16132681755829914,0.1703,0.98083,0.2704,0.744,0.5808,0.7793
32468,5961667773700081152,262.897012,-39.758338,-2.786,2.6205,0.0746,0.0496,0.12593168724279868,0.09322681755829887,-0.1249,0.99722,0.2589,0.3068,0.2699,0.3277
32473,5961667773700120448,262.897295,-39.755033,-2.5447,2.6282,0.0748,0.0529,0.36723168724279853,0.10092681755829913,0.5774,0.9891,0.174,0.3153,0.2561,0.3033
32484,5961661966904424192,262.889889,-39.753166,-3.499,2.0378,0.0691,0.0548,-0.5870683127572014,-0.4894731824417011,0.0089,0.98504,0.2847,0.4429,0.283,0.4496
32511,5961667773748325632,262.900442,-39.751381,-2.9355,2.5766,0.0772,0.0566,-0.023568312757201504,0.04932681755829904,-0.0395,0.99913,0.2462,0.2178,0.1884,0.2251
32532,5961661962641561088,262.881315,-39.74344,-2.9115,2.6453,0.0625,0.0645,0.00043168724279851745,0.11802681755829925,0.165,0.99981,0.1415,0.0566,0.0421,0.0576
32572,5961667773700169728,262.901719,-39.747828,-2.922,2.483,0.0782,0.0601,-0.010068312757201436,-0.044273182441700865,0.1311,0.99721,0.1899,0.2541,0.2259,0.2801
32579,5961667842467836416,262.890304,-39.744403,-2.6667,2.7283,0.0694,0.0636,0.24523168724279865,0.201026817558299,0.376,0.9779,0.2708,0.6644,0.4322,0.6529
32602,5961667773700052352,262.903685,-39.755831,-2.7104,2.8407,0.0797,0.0521,0.2015316872427988,0.31342681755829904,0.2153,0.99548,-0.1192,0.2084,0.1566,0.2019
32605,5961667773700037376,262.904995,-39.755954,-3.214,2.3783,0.0807,0.052,-0.30206831275720125,-0.1489731824417011,-0.0355,0.99834,0.2919,0.2028,0.1716,0.1974
32706,5961667808059826944,262.911813,-39.746403,-2.7553,2.549,0.086,0.0615,0.15663168724279863,0.021726817558298972,0.1631,0.99864,0.2319,0.1681,0.144,0.1761
32716,5961667597602519808,262.917188,-39.750527,-2.7656,2.5621,0.0901,0.0574,0.14633168724279866,0.034826817558299084,-0.0269,0.9996,0.2811,0.0992,0.0767,0.1039
32726,5961667601901293696,262.920055,-39.749127,-3.0194,2.7462,0.0923,0.0588,-0.10746831275720137,0.21892681755829901,0.0245,0.99718,0.2816,0.2178,0.1681,0.2125
32751,5961667597605695488,262.926935,-39.747511,-2.8447,2.4486,0.0976,0.0604,0.06723168724279871,-0.07867318244170107,0.0815,0.99984,0.3424,0.0743,0.058,0.0666
32759,5961667494523233024,262.933361,-39.776685,-2.9658,2.4022,0.1025,0.0312,-0.0538683127572015,-0.12507318244170085,0.1194,0.99986,0.1676,0.0489,0.0395,0.0499
32788,5961666772968723712,262.944384,-39.77767,-3.099,2.5172,0.111,0.0302,-0.18706831275720148,-0.010073182441701078,0.1493,0.99935,0.3828,0.0618,0.0476,0.0529
32831,5961667533181387264,262.943023,-39.768968,-2.9186,2.5015,0.1099,0.0389,-0.006668312757201367,-0.025773182441700904,0.1295,0.99985,0.2854,0.0793,0.0641,0.0777
32836,5961667533181463296,262.938245,-39.765654,-2.9165,2.5912,0.1063,0.0423,-0.004568312757201376,0.06392681755829921,0.1367,0.99928,0.3002,0.1346,0.1085,0.1251
32852,5961667533181473920,262.941049,-39.762603,-2.6395,2.4759,0.1084,0.0453,0.27243168724279876,-0.05137318244170075,-0.4363,0.96943,0.417,0.6345,0.4619,0.5726
32894,5961666811675507584,262.96122,-39.776135,-3.0372,2.4126,0.1239,0.0318,-0.12526831275720118,-0.1146731824417011,0.1082,0.99877,0.3038,0.1641,0.133,0.1548
33092,5961667631962242816,262.955458,-39.75531,-2.6911,2.6035,0.1195,0.0526,0.22083168724279867,0.07622681755829896,0.2046,0.998,0.2789,0.0774,0.0628,0.0731
33218,5961666914754743808,262.972721,-39.757719,-3.052,2.3361,0.1328,0.0502,-0.14006831275720133,-0.1911731824417009,0.1947,0.99766,0.4212,0.0805,0.067,0.0712
33796,5961667017784809088,263.007759,-39.766353,-3.3194,2.3952,0.1597,0.0415,-0.4074683127572012,-0.13207318244170096,-0.1082,0.95461,0.3948,0.592,0.4148,0.5665
